observe, 130, 0, 0, True, 
observe, 131, 0, 0, True, 
observe, 132, 0, 0, True, 
observe, 133, 0, 0, False, 
observe, 134, 0, 0, True, 
observe, 135, 0, 0, False, 
observe, 136, 0, 0, False, 
observe, 137, 0, 0, True, 
observe, 138, 0, 0, False, 
observe, 139, 0, 0, False, 
observe, 140, 0, 0, False, 
observe, 141, 0, 0, False, 
observe, 142, 0, 0, True, 
observe, 143, 0, 0, False, 
observe, 144, 0, 0, False, 
observe, 145, 0, 0, True, 
observe, 146, 0, 0, False, 
observe, 147, 0, 0, False, 
observe, 148, 0, 0, False, 
observe, 149, 0, 0, False, 
observe, 150, 0, 0, True, 
observe, 151, 0, 0, True, 
observe, 152, 0, 0, True, 
observe, 153, 0, 0, True, 
observe, 154, 0, 0, True, 
observe, 155, 0, 0, True, 
observe, 156, 0, 0, False, 
observe, 157, 0, 0, True, 
observe, 158, 0, 0, False, 
observe, 159, 0, 0, False, 
observe, 160, 0, 0, True, 
observe, 161, 0, 0, False, 
observe, 162, 0, 0, True, 
observe, 163, 0, 0, False, 
observe, 164, 0, 0, False, 
observe, 165, 0, 0, False, 
observe, 166, 0, 0, False, 
explore, 167, 0, 0, False, 
explore, 168, 0, 0, False, 
explore, 169, 0, 0, False, 
explore, 170, 0, 0, True, 
explore, 171, 0, 0, False, 
explore, 172, 0, 0, False, 
explore, 173, 0, 0, False, 
explore, 174, 0, 0, True, 
explore, 175, 0, 0, True, 
explore, 176, 0, 0, True, 
explore, 177, 0, 0, False, 
explore, 178, 0, 0, False, 
explore, 179, 0, 0, False, 
explore, 180, 0, 0, True, 
explore, 181, 0, 0, True, 
explore, 182, 0, 0, False, 
explore, 183, 0, 0, False, 
explore, 184, 0, 0, False, 
explore, 185, 0, 0, False, 
explore, 186, 0, 0, True, 
explore, 187, 0, 0, True, 
explore, 188, 0, 0, True, 
explore, 189, 0, 0, True, 
explore, 190, 0, 0, False, 
explore, 191, 0, 0, True, 
explore, 192, 0, 0, False, 
explore, 193, 0, 0, True, 
explore, 194, 0, 0, True, 
explore, 195, 0, 0, False, 
explore, 196, 0, 0, False, 
explore, 197, 0, 0, False, 
explore, 198, 0, 0, True, 
explore, 199, 0, 0, False, 
explore, 200, 0, 0, True, 
explore, 201, 0, 0, True, 
explore, 202, 0, 0, True, 
explore, 203, 0, 0, True, 
explore, 204, 0, 0, False, 
explore, 205, 18, 18, True, 
explore, 206, 0, 18, True, 
explore, 207, 0, 18, False, 
explore, 208, 0, 18, False, 
explore, 209, 0, 18, False, 
explore, 210, 0, 18, False, 
explore, 211, 0, 18, False, 
explore, 212, 0, 18, True, 
explore, 213, 0, 18, False, 
explore, 214, 0, 18, True, 
explore, 215, 0, 18, True, 
explore, 216, 0, 18, False, 
explore, 217, 0, 18, False, 
explore, 218, 0, 18, False, 
explore, 219, 0, 18, True, 
explore, 220, 0, 18, True, 
explore, 221, 0, 18, True, 
explore, 222, 0, 18, True, 
explore, 223, 0, 18, True, 
explore, 224, 0, 18, True, 
explore, 225, 0, 18, False, 
explore, 226, 0, 18, False, 
explore, 227, 0, 18, False, 
explore, 228, 0, 18, True, 
explore, 229, 0, 18, False, 
explore, 230, 0, 18, True, 
explore, 231, 0, 18, False, 
explore, 232, 0, 18, False, 
explore, 233, 0, 18, False, 
explore, 234, 0, 18, False, 
explore, 235, 0, 18, True, 
explore, 236, 0, 18, False, 
explore, 237, 0, 18, True, 
explore, 238, 0, 18, True, 
explore, 239, 0, 18, True, 
explore, 240, 0, 18, True, 
explore, 241, 0, 18, False, 
explore, 242, 0, 18, True, 
explore, 243, 0, 18, False, 
explore, 244, 0, 18, True, 
explore, 245, 0, 18, False, 
explore, 246, 0, 18, True, 
explore, 247, 0, 18, True, 
explore, 248, 0, 18, True, 
explore, 249, 0, 18, False, 
explore, 250, 0, 18, False, 
explore, 251, 0, 18, False, 
explore, 252, 0, 18, False, 
explore, 253, 0, 18, False, 
explore, 254, 0, 18, True, 
explore, 255, 0, 18, False, 
explore, 256, 0, 18, False, 
explore, 257, 0, 18, True, 
explore, 258, 0, 18, True, 
explore, 259, 0, 18, True, 
explore, 260, 0, 18, True, 
explore, 261, 0, 18, False, 
explore, 262, 0, 18, False, 
explore, 263, 0, 18, True, 
explore, 264, 0, 18, True, 
explore, 265, 0, 18, False, 
explore, 266, 0, 18, False, 
explore, 267, 0, 18, True, 
explore, 268, 0, 18, True, 
explore, 269, 0, 18, False, 
explore, 270, 0, 18, True, 
explore, 271, 0, 18, True, 
explore, 272, 0, 18, False, 
explore, 273, 0, 18, True, 
explore, 274, 0, 18, True, 
explore, 275, 0, 18, True, 
explore, 276, 0, 18, False, 
explore, 277, 0, 18, True, 
explore, 278, 0, 18, False, 
explore, 279, 0, 18, False, 
explore, 280, 0, 18, True, 
explore, 281, 0, 18, False, 
explore, 282, 0, 18, True, 
explore, 283, 0, 18, True, 
explore, 284, 0, 18, True, 
explore, 285, 0, 18, True, 
explore, 286, 0, 18, True, 
explore, 287, 18, 36, False, 
explore, 288, 0, 36, False, 
explore, 289, 0, 36, True, 
explore, 290, 0, 36, True, 
explore, 291, 0, 36, False, 
explore, 292, 0, 36, True, 
explore, 293, 0, 36, False, 
explore, 294, 0, 36, False, 
explore, 295, 0, 36, True, 
explore, 296, 0, 36, True, 
explore, 297, 0, 36, False, 
explore, 298, 0, 36, False, 
explore, 299, 0, 36, False, 
explore, 300, 0, 36, True, 
explore, 301, 0, 36, True, 
explore, 302, 0, 36, True, 
explore, 303, 0, 36, False, 
explore, 304, 0, 36, False, 
explore, 305, 18, 54, True, 
explore, 306, 0, 54, True, 
explore, 307, 0, 54, True, 
explore, 308, 0, 54, True, 
explore, 309, 0, 54, True, 
explore, 310, -18, 36, True, 
explore, 311, 0, 36, True, 
explore, 312, 0, 36, False, 
explore, 313, 0, 36, True, 
explore, 314, 0, 36, False, 
explore, 315, 0, 36, False, 
explore, 316, 0, 36, True, 
explore, 317, 0, 36, False, 
explore, 318, 0, 36, True, 
explore, 319, 0, 36, False, 
explore, 320, 0, 36, True, 
explore, 321, 0, 36, True, 
explore, 322, 0, 36, True, 
explore, 323, 0, 36, False, 
explore, 324, 0, 36, False, 
explore, 325, 0, 36, False, 
explore, 326, 0, 36, False, 
explore, 327, 0, 36, False, 
explore, 328, 0, 36, False, 
explore, 329, 0, 36, True, 
explore, 330, 0, 36, False, 
explore, 331, 0, 36, True, 
explore, 332, 0, 36, False, 
explore, 333, 0, 36, False, 
explore, 334, 0, 36, True, 
explore, 335, 0, 36, False, 
explore, 336, 0, 36, True, 
explore, 337, 0, 36, True, 
explore, 338, 0, 36, True, 
explore, 339, 0, 36, False, 
explore, 340, 0, 36, True, 
explore, 341, 0, 36, True, 
explore, 342, 0, 36, True, 
explore, 343, 0, 36, False, 
explore, 344, 0, 36, True, 
explore, 345, 0, 36, False, 
explore, 346, 0, 36, False, 
explore, 347, 0, 36, False, 
explore, 348, 0, 36, True, 
explore, 349, 0, 36, False, 
explore, 350, 0, 36, False, 
explore, 351, 0, 36, False, 
explore, 352, 0, 36, True, 
explore, 353, 18, 54, True, 
explore, 354, 0, 54, True, 
explore, 355, 0, 54, False, 
explore, 356, 0, 54, True, 
explore, 357, 0, 54, True, 
explore, 358, 0, 54, True, 
explore, 359, 0, 54, False, 
explore, 360, 0, 54, False, 
explore, 361, 0, 54, False, 
explore, 362, 0, 54, True, 
explore, 363, 0, 54, False, 
explore, 364, 0, 54, True, 
explore, 365, 0, 54, False, 
explore, 366, 0, 54, False, 
explore, 367, 0, 54, False, 
explore, 368, 0, 54, True, 
explore, 369, 0, 54, False, 
explore, 370, -18, 36, True, 
explore, 371, 0, 36, True, 
explore, 372, 0, 36, False, 
explore, 373, 0, 36, True, 
explore, 374, 0, 36, False, 
explore, 375, 18, 54, True, 
explore, 376, 0, 54, True, 
explore, 377, 0, 54, False, 
explore, 378, 0, 54, True, 
explore, 379, 0, 54, True, 
explore, 380, 0, 54, True, 
explore, 381, 0, 54, False, 
explore, 382, 0, 54, False, 
explore, 383, 0, 54, True, 
explore, 384, 0, 54, True, 
explore, 385, 0, 54, True, 
explore, 386, 0, 54, True, 
explore, 387, 0, 54, False, 
explore, 388, 0, 54, False, 
explore, 389, 0, 54, False, 
explore, 390, 0, 54, True, 
explore, 391, 0, 54, True, 
explore, 392, 0, 54, False, 
explore, 393, 0, 54, True, 
explore, 394, 0, 54, False, 
explore, 395, 0, 54, False, 
explore, 396, 0, 54, False, 
explore, 397, 0, 54, False, 
explore, 398, 0, 54, False, 
explore, 399, 0, 54, False, 
explore, 400, 0, 54, True, 
explore, 401, 0, 54, False, 
explore, 402, 0, 54, False, 
explore, 403, 0, 54, False, 
explore, 404, 0, 54, True, 
explore, 405, 0, 54, False, 
explore, 406, 0, 54, False, 
explore, 407, 0, 54, True, 
explore, 408, 0, 54, True, 
explore, 409, 0, 54, True, 
explore, 410, 0, 54, False, 
explore, 411, 0, 54, True, 
explore, 412, 0, 54, True, 
explore, 413, 0, 54, False, 
explore, 414, 0, 54, True, 
explore, 415, 0, 54, True, 
explore, 416, 0, 54, False, 
explore, 417, 0, 54, True, 
explore, 418, 0, 54, False, 
explore, 419, 0, 54, False, 
explore, 420, 0, 54, False, 
explore, 421, 0, 54, False, 
explore, 422, 0, 54, True, 
explore, 423, 0, 54, False, 
explore, 424, 0, 54, True, 
explore, 425, 0, 54, True, 
explore, 426, 0, 54, True, 
explore, 427, 0, 54, False, 
explore, 428, 0, 54, False, 
explore, 429, 0, 54, False, 
explore, 430, 0, 54, True, 
explore, 431, 0, 54, False, 
explore, 432, 0, 54, False, 
explore, 433, 0, 54, True, 
explore, 434, 0, 54, False, 
explore, 435, 0, 54, True, 
explore, 436, 0, 54, False, 
explore, 437, 0, 54, False, 
explore, 438, 0, 54, False, 
explore, 439, 0, 54, True, 
explore, 440, 0, 54, True, 
explore, 441, 0, 54, False, 
explore, 442, 0, 54, False, 
explore, 443, 0, 54, True, 
explore, 444, 0, 54, True, 
explore, 445, 0, 54, False, 
explore, 446, 0, 54, True, 
explore, 447, 0, 54, False, 
explore, 448, 0, 54, False, 
explore, 449, 0, 54, False, 
explore, 450, 0, 54, False, 
explore, 451, 0, 54, False, 
explore, 452, 0, 54, True, 
explore, 453, 0, 54, False, 
explore, 454, 0, 54, False, 
explore, 455, 0, 54, True, 
explore, 456, 0, 54, True, 
explore, 457, 0, 54, False, 
explore, 458, 0, 54, False, 
explore, 459, 0, 54, False, 
explore, 460, 0, 54, True, 
explore, 461, 0, 54, False, 
explore, 462, 0, 54, False, 
explore, 463, 0, 54, True, 
explore, 464, 0, 54, True, 
explore, 465, 0, 54, True, 
explore, 466, 0, 54, True, 
explore, 467, 0, 54, True, 
explore, 468, 0, 54, False, 
explore, 469, 0, 54, False, 
explore, 470, 0, 54, False, 
explore, 471, 0, 54, True, 
explore, 472, 0, 54, True, 
explore, 473, 0, 54, True, 
explore, 474, 0, 54, True, 
explore, 475, 0, 54, False, 
explore, 476, 0, 54, False, 
explore, 477, 0, 54, False, 
explore, 478, 0, 54, True, 
explore, 479, 0, 54, True, 
explore, 480, 0, 54, True, 
explore, 481, 0, 54, True, 
explore, 482, 0, 54, True, 
explore, 483, 0, 54, False, 
explore, 484, 0, 54, True, 
explore, 485, 0, 54, True, 
explore, 486, 0, 54, False, 
explore, 487, 0, 54, False, 
explore, 488, 0, 54, False, 
explore, 489, 0, 54, True, 
explore, 490, 0, 54, False, 
explore, 491, 0, 54, True, 
explore, 492, 0, 54, True, 
explore, 493, 0, 54, True, 
explore, 494, 0, 54, True, 
explore, 495, 0, 54, False, 
explore, 496, 0, 54, False, 
explore, 497, 0, 54, True, 
explore, 498, 0, 54, True, 
explore, 499, 0, 54, False, 
explore, 500, 0, 54, True, 
explore, 501, 0, 54, False, 
explore, 502, 0, 54, False, 
explore, 503, 0, 54, True, 
explore, 504, 0, 54, False, 
explore, 505, 0, 54, True, 
explore, 506, 0, 54, True, 
explore, 507, 0, 54, False, 
explore, 508, 0, 54, True, 
explore, 509, 0, 54, True, 
explore, 510, 0, 54, False, 
explore, 511, 0, 54, True, 
explore, 512, 0, 54, True, 
explore, 513, 0, 54, True, 
explore, 514, 0, 54, True, 
explore, 515, 0, 54, True, 
explore, 516, 0, 54, True, 
explore, 517, 0, 54, False, 
explore, 518, 0, 54, True, 
explore, 519, 0, 54, False, 
explore, 520, 0, 54, True, 
explore, 521, 0, 54, True, 
explore, 522, 0, 54, True, 
explore, 523, 0, 54, True, 
explore, 524, 0, 54, False, 
explore, 525, 0, 54, False, 
explore, 526, 0, 54, False, 
explore, 527, 0, 54, False, 
explore, 528, 0, 54, False, 
explore, 529, 0, 54, True, 
explore, 530, 0, 54, True, 
explore, 531, 0, 54, False, 
explore, 532, 0, 54, True, 
explore, 533, 0, 54, True, 
explore, 534, 0, 54, True, 
explore, 535, 0, 54, True, 
explore, 536, 0, 54, False, 
explore, 537, 0, 54, False, 
explore, 538, 0, 54, True, 
explore, 539, 0, 54, False, 
explore, 540, 0, 54, False, 
explore, 541, 0, 54, True, 
explore, 542, 0, 54, False, 
explore, 543, 0, 54, True, 
explore, 544, 0, 54, True, 
explore, 545, 0, 54, True, 
explore, 546, 0, 54, True, 
explore, 547, 1, 55, True, 
explore, 548, 0, 55, True, 
explore, 549, 0, 55, False, 
explore, 550, 0, 55, True, 
explore, 551, 0, 55, False, 
explore, 552, 0, 55, True, 
explore, 553, 0, 55, True, 
explore, 554, 0, 55, True, 
explore, 555, 0, 55, False, 
explore, 556, 0, 55, False, 
explore, 557, 0, 55, True, 
explore, 558, 0, 55, False, 
explore, 559, 0, 55, False, 
explore, 560, 0, 55, False, 
explore, 561, 0, 55, True, 
explore, 562, 0, 55, True, 
explore, 563, 0, 55, True, 
explore, 564, 0, 55, True, 
explore, 565, 0, 55, False, 
explore, 566, 0, 55, False, 
explore, 567, 0, 55, False, 
explore, 568, 0, 55, False, 
explore, 569, 0, 55, False, 
explore, 570, 0, 55, False, 
explore, 571, 0, 55, True, 
explore, 572, 0, 55, True, 
explore, 573, 0, 55, False, 
explore, 574, 0, 55, False, 
explore, 575, 0, 55, True, 
explore, 576, 0, 55, True, 
explore, 577, 0, 55, False, 
explore, 578, 0, 55, True, 
explore, 579, 0, 55, False, 
explore, 580, 0, 55, True, 
explore, 581, 0, 55, False, 
explore, 582, 0, 55, False, 
explore, 583, 0, 55, False, 
explore, 584, 0, 55, True, 
explore, 585, 0, 55, False, 
explore, 586, 0, 55, True, 
explore, 587, 0, 55, False, 
explore, 588, 0, 55, True, 
explore, 589, 0, 55, True, 
explore, 590, 0, 55, True, 
explore, 591, 0, 55, False, 
explore, 592, 0, 55, True, 
explore, 593, 0, 55, True, 
explore, 594, 0, 55, True, 
explore, 595, 0, 55, False, 
explore, 596, 0, 55, True, 
explore, 597, 0, 55, False, 
explore, 598, 0, 55, True, 
explore, 599, 0, 55, False, 
explore, 600, 0, 55, True, 
explore, 601, 0, 55, False, 
explore, 602, 0, 55, False, 
explore, 603, 0, 55, True, 
explore, 604, 1, 56, True, 
explore, 605, 0, 56, True, 
explore, 606, 0, 56, True, 
explore, 607, 0, 56, False, 
explore, 608, 0, 56, False, 
explore, 609, 0, 56, False, 
explore, 610, 0, 56, True, 
explore, 611, 0, 56, True, 
explore, 612, 0, 56, False, 
explore, 613, 0, 56, True, 
explore, 614, 0, 56, False, 
explore, 615, 0, 56, True, 
explore, 616, 0, 56, False, 
explore, 617, 0, 56, True, 
explore, 618, 0, 56, False, 
explore, 619, 0, 56, False, 
explore, 620, 0, 56, True, 
explore, 621, 0, 56, True, 
explore, 622, 0, 56, True, 
explore, 623, 0, 56, False, 
explore, 624, 0, 56, False, 
explore, 625, 0, 56, False, 
explore, 626, 0, 56, True, 
explore, 627, 0, 56, False, 
explore, 628, 0, 56, False, 
explore, 629, 0, 56, False, 
explore, 630, 0, 56, False, 
explore, 631, 0, 56, False, 
explore, 632, 0, 56, True, 
explore, 633, 0, 56, False, 
explore, 634, 0, 56, True, 
explore, 635, 0, 56, False, 
explore, 636, 0, 56, True, 
explore, 637, 0, 56, False, 
explore, 638, 0, 56, False, 
explore, 639, 0, 56, False, 
explore, 640, 0, 56, False, 
explore, 641, 0, 56, True, 
explore, 642, 0, 56, False, 
explore, 643, 0, 56, True, 
explore, 644, 0, 56, True, 
explore, 645, 0, 56, True, 
explore, 646, 0, 56, True, 
explore, 647, 0, 56, False, 
explore, 648, 0, 56, True, 
explore, 649, 0, 56, True, 
explore, 650, 0, 56, False, 
explore, 651, 0, 56, True, 
explore, 652, 0, 56, False, 
explore, 653, 0, 56, False, 
explore, 654, 0, 56, False, 
explore, 655, -18, 38, True, 
explore, 656, 0, 38, False, 
explore, 657, 0, 38, False, 
explore, 658, 0, 38, True, 
explore, 659, 0, 38, True, 
explore, 660, 0, 38, True, 
explore, 661, 0, 38, True, 
explore, 662, 0, 38, False, 
explore, 663, 0, 38, False, 
explore, 664, 0, 38, True, 
explore, 665, 0, 38, False, 
explore, 666, 0, 38, True, 
explore, 667, 0, 38, True, 
explore, 668, 0, 38, True, 
explore, 669, 0, 38, True, 
explore, 670, 0, 38, True, 
explore, 671, 0, 38, True, 
explore, 672, 0, 38, True, 
explore, 673, 0, 38, False, 
explore, 674, 0, 38, False, 
explore, 675, 0, 38, True, 
explore, 676, 0, 38, True, 
explore, 677, 0, 38, True, 
explore, 678, 0, 38, False, 
explore, 679, 0, 38, False, 
explore, 680, 0, 38, True, 
explore, 681, 0, 38, False, 
explore, 682, 0, 38, False, 
explore, 683, 0, 38, True, 
explore, 684, 0, 38, True, 
explore, 685, 0, 38, False, 
explore, 686, 0, 38, True, 
explore, 687, 0, 38, True, 
explore, 688, 0, 38, True, 
explore, 689, 0, 38, False, 
explore, 690, 0, 38, True, 
explore, 691, 0, 38, False, 
explore, 692, 0, 38, False, 
explore, 693, 0, 38, False, 
explore, 694, 0, 38, False, 
explore, 695, 0, 38, True, 
explore, 696, 0, 38, True, 
explore, 697, 0, 38, False, 
explore, 698, 0, 38, False, 
explore, 699, 0, 38, True, 
explore, 700, 0, 38, False, 
explore, 701, 0, 38, True, 
explore, 702, 0, 38, False, 
explore, 703, 0, 38, True, 
explore, 704, 0, 38, True, 
explore, 705, 0, 38, False, 
explore, 706, 0, 38, True, 
explore, 707, 0, 38, True, 
explore, 708, 0, 38, True, 
explore, 709, 0, 38, True, 
explore, 710, 0, 38, True, 
explore, 711, 0, 38, False, 
explore, 712, 0, 38, True, 
explore, 713, 0, 38, True, 
explore, 714, 0, 38, False, 
explore, 715, 0, 38, False, 
explore, 716, 0, 38, False, 
explore, 717, 0, 38, True, 
explore, 718, 0, 38, True, 
explore, 719, 0, 38, False, 
explore, 720, 0, 38, True, 
explore, 721, 0, 38, False, 
explore, 722, 0, 38, False, 
explore, 723, 0, 38, True, 
explore, 724, 0, 38, True, 
explore, 725, 0, 38, False, 
explore, 726, 0, 38, False, 
explore, 727, 0, 38, False, 
explore, 728, 0, 38, False, 
explore, 729, 0, 38, False, 
explore, 730, 0, 38, True, 
explore, 731, 0, 38, True, 
explore, 732, 0, 38, True, 
explore, 733, 0, 38, False, 
explore, 734, 0, 38, True, 
explore, 735, 0, 38, True, 
explore, 736, 0, 38, False, 
explore, 737, 0, 38, True, 
explore, 738, 0, 38, False, 
explore, 739, 0, 38, False, 
explore, 740, 0, 38, True, 
explore, 741, 0, 38, True, 
explore, 742, 0, 38, True, 
explore, 743, 0, 38, True, 
explore, 744, 0, 38, True, 
explore, 745, 0, 38, False, 
explore, 746, 0, 38, True, 
explore, 747, 0, 38, False, 
explore, 748, 0, 38, False, 
explore, 749, 0, 38, True, 
explore, 750, 0, 38, False, 
explore, 751, 0, 38, False, 
explore, 752, 0, 38, True, 
explore, 753, 0, 38, False, 
explore, 754, 0, 38, False, 
explore, 755, 0, 38, False, 
explore, 756, 0, 38, True, 
explore, 757, 0, 38, True, 
explore, 758, 0, 38, True, 
explore, 759, 0, 38, True, 
explore, 760, 0, 38, False, 
explore, 761, 0, 38, True, 
explore, 762, 0, 38, False, 
explore, 763, 0, 38, False, 
explore, 764, 0, 38, False, 
explore, 765, 0, 38, False, 
explore, 766, 0, 38, False, 
explore, 767, 0, 38, True, 
explore, 768, 0, 38, False, 
explore, 769, 0, 38, False, 
explore, 770, 0, 38, True, 
explore, 771, 0, 38, False, 
explore, 772, 0, 38, True, 
explore, 773, 0, 38, True, 
explore, 774, 0, 38, True, 
explore, 775, 0, 38, True, 
explore, 776, 0, 38, True, 
explore, 777, 0, 38, False, 
explore, 778, 0, 38, True, 
explore, 779, 0, 38, False, 
explore, 780, 0, 38, False, 
explore, 781, 0, 38, False, 
explore, 782, 0, 38, True, 
explore, 783, 0, 38, True, 
explore, 784, 0, 38, True, 
explore, 785, 0, 38, False, 
explore, 786, 0, 38, True, 
explore, 787, 0, 38, False, 
explore, 788, 0, 38, False, 
explore, 789, 0, 38, True, 
explore, 790, 0, 38, True, 
explore, 791, 0, 38, False, 
explore, 792, 0, 38, False, 
explore, 793, 0, 38, False, 
explore, 794, 0, 38, False, 
explore, 795, 0, 38, False, 
explore, 796, 0, 38, True, 
explore, 797, 0, 38, True, 
explore, 798, 0, 38, False, 
explore, 799, 0, 38, True, 
explore, 800, 0, 38, False, 
explore, 801, 0, 38, True, 
explore, 802, 0, 38, True, 
explore, 803, 0, 38, True, 
explore, 804, 0, 38, True, 
explore, 805, 0, 38, True, 
explore, 806, 0, 38, False, 
explore, 807, 0, 38, False, 
explore, 808, 0, 38, False, 
explore, 809, 0, 38, True, 
explore, 810, 0, 38, True, 
explore, 811, 0, 38, False, 
explore, 812, 0, 38, False, 
explore, 813, 0, 38, False, 
explore, 814, 0, 38, False, 
explore, 815, 0, 38, False, 
explore, 816, 0, 38, True, 
explore, 817, 0, 38, False, 
explore, 818, 0, 38, True, 
explore, 819, 0, 38, False, 
explore, 820, 0, 38, True, 
explore, 821, 0, 38, False, 
explore, 822, 0, 38, False, 
explore, 823, 0, 38, False, 
explore, 824, 0, 38, True, 
explore, 825, 0, 38, False, 
explore, 826, 0, 38, True, 
explore, 827, 0, 38, True, 
explore, 828, 0, 38, True, 
explore, 829, 0, 38, True, 
explore, 830, 0, 38, True, 
explore, 831, 0, 38, False, 
explore, 832, 0, 38, True, 
explore, 833, 0, 38, False, 
explore, 834, 0, 38, True, 
explore, 835, 0, 38, True, 
explore, 836, 0, 38, False, 
explore, 837, 0, 38, False, 
explore, 838, 0, 38, False, 
explore, 839, 0, 38, False, 
explore, 840, 0, 38, True, 
explore, 841, 0, 38, True, 
explore, 842, 0, 38, True, 
explore, 843, 0, 38, True, 
explore, 844, 0, 38, True, 
explore, 845, 0, 38, False, 
explore, 846, 0, 38, False, 
explore, 847, 0, 38, False, 
explore, 848, 0, 38, True, 
explore, 849, 0, 38, True, 
explore, 850, 0, 38, False, 
explore, 851, 0, 38, False, 
explore, 852, 0, 38, True, 
explore, 853, 0, 38, False, 
explore, 854, 0, 38, True, 
explore, 855, 0, 38, True, 
explore, 856, 0, 38, True, 
explore, 857, 0, 38, False, 
explore, 858, 0, 38, False, 
explore, 859, 0, 38, False, 
explore, 860, 0, 38, True, 
explore, 861, 0, 38, False, 
explore, 862, 0, 38, True, 
explore, 863, 0, 38, True, 
explore, 864, 0, 38, False, 
explore, 865, 0, 38, False, 
explore, 866, 0, 38, False, 
explore, 867, 0, 38, False, 
explore, 868, 0, 38, False, 
explore, 869, 0, 38, False, 
explore, 870, 0, 38, True, 
explore, 871, 0, 38, True, 
explore, 872, 0, 38, True, 
explore, 873, 0, 38, True, 
explore, 874, 0, 38, False, 
explore, 875, 0, 38, True, 
